date,Tax_rel,Dip_rel,Correction_rel,Bubble_rel,Bots_rel,Airdrop_rel,Github_rel,Launch_rel,Flippening_rel,Shilling_rel,Marketcap_rel,FOMO_theme_rel,FUD_theme_rel,Fees_rel,(De-)centralisation_rel,Hodling_rel,Whales_rel,Rebranding_rel,Roadmap_rel,Bug_rel,Fork_rel,Wallet_rel,Open_source_rel,Partnerships_rel,Whitepaper_rel,Pump_and_dump_rel,Ban_rel,Community_rel,ICO_rel,Bottom_rel,ETF_rel,Volume_rel,Leverage_rel,Stablecoin_rel,FOMO_rel,Hopeful_rel,Negative_rel,Bearish_rel,Pessimistic/Doubtful_rel,Sad_rel,Fearful/Concerned_rel,Angry_rel,Uncertain_rel,Mistrustful_rel,Panicking_rel,Stressed_rel,Disappointed_rel,Annoyed/Frustrated_rel,Capitulating_rel,Positive_rel,Bullish_rel,Optimistic_rel,Happy_rel,Euphoric/Excited_rel,Trustful_rel,Regulation/Politics_rel,Adoption_rel,Learning_rel,Problems_and_issues_rel,Price_rel,Cheap_rel,Expensive_rel,Volatility_rel,Crash_rel,Recovery_rel,Investing/Trading_rel,Buying_rel,Selling_rel,Going_short_rel,Waiting_rel,Portfolio_rel,Strategy_rel,Due_diligence_rel,Getting_rich_rel,Short_term_trading_rel,Technical_analysis_rel,Long_term_investing_rel,Risk_rel,Institutional_money_rel,Banks_rel,Hacks_rel,Scam/Fraud_rel,Market_manipulation_rel,Announcements_rel,Progress_rel,Marketing_rel,Exchanges_rel,Listing_rel,Governance_rel,Use_case/Applications_rel,Market_potential_rel,Business_model_rel,Vision/Mission_rel,Competition_rel,Team_rel,Token_economics_rel,Transparency_rel,Technology_rel,Scaling_rel,Security_rel,Privacy_rel,Mining_rel,Prediction_rel,Warning_rel,Announcement_rel,Rumor_rel,Advice/Support_rel,Newbie_comment_rel,Spam_rel,Price_report_rel,News_headline_rel,Good_news_rel,Bad_news_rel
2017-06-07,0.0,0.0,0.006837606837606838,0.0,0.0,0.0,0.0,0.0,0.006837606837606838,0.0017094017094017094,0.008547008547008548,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.003418803418803419,0.017094017094017096,0.0,0.0017094017094017094,0.0017094017094017094,0.0,0.0017094017094017094,0.005128205128205128,0.03247863247863248,0.003418803418803419,0.0,0.005128205128205128,0.0,0.0,0.005128205128205128,0.003418803418803419,0.04786324786324787,0.003418803418803419,0.005128205128205128,0.0,0.0017094017094017094,0.0017094017094017094,0.011965811965811967,0.0,0.0,0.0,0.020512820512820513,0.0,0.04786324786324787,0.06666666666666667,0.02564102564102564,0.011965811965811967,0.0,0.003418803418803419,0.015384615384615385,0.013675213675213675,0.0547008547008547,0.008547008547008548,0.010256410256410256,0.14017094017094017,0.0017094017094017094,0.0,0.06666666666666667,0.017094017094017096,0.0,0.06324786324786325,0.013675213675213675,0.005128205128205128,0.0,0.0017094017094017094,0.0017094017094017094,0.0,0.017094017094017096,0.0,0.003418803418803419,0.035897435897435895,0.03076923076923077,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.005128205128205128,0.0,0.003418803418803419,0.011965811965811967,0.0,0.04957264957264957,0.0017094017094017094,0.0,0.044444444444444446,0.0017094017094017094,0.0,0.0,0.09572649572649573,0.010256410256410256,0.0,0.0,0.18803418803418803,0.005128205128205128,0.008547008547008548,0.06495726495726496,0.041025641025641026,0.037606837606837605,0.003418803418803419,0.003418803418803419,0.0,0.04957264957264957,0.0,0.039316239316239315,0.023931623931623933,0.28376068376068375,0.15726495726495726,0.035897435897435895
2017-06-08,0.003780718336483932,0.0,0.0,0.001890359168241966,0.0,0.0,0.0,0.003780718336483932,0.0,0.0,0.001890359168241966,0.0,0.0,0.003780718336483932,0.007561436672967864,0.001890359168241966,0.001890359168241966,0.0,0.0,0.0,0.001890359168241966,0.01890359168241966,0.001890359168241966,0.007561436672967864,0.001890359168241966,0.0,0.001890359168241966,0.003780718336483932,0.05103969754253308,0.0,0.0,0.001890359168241966,0.0,0.0,0.003780718336483932,0.001890359168241966,0.04158790170132325,0.003780718336483932,0.001890359168241966,0.0,0.0,0.003780718336483932,0.005671077504725898,0.0,0.0,0.0,0.01890359168241966,0.0,0.03780718336483932,0.03780718336483932,0.003780718336483932,0.011342155009451797,0.0,0.001890359168241966,0.02835538752362949,0.020793950850661626,0.09640831758034027,0.007561436672967864,0.007561436672967864,0.10396975425330812,0.0,0.0,0.08128544423440454,0.045368620037807186,0.005671077504725898,0.06049149338374291,0.005671077504725898,0.003780718336483932,0.003780718336483932,0.0,0.001890359168241966,0.0,0.020793950850661626,0.001890359168241966,0.003780718336483932,0.02835538752362949,0.020793950850661626,0.001890359168241966,0.0,0.001890359168241966,0.007561436672967864,0.01890359168241966,0.0,0.011342155009451797,0.024574669187145556,0.0,0.06427221172022685,0.001890359168241966,0.0,0.06049149338374291,0.003780718336483932,0.0,0.0,0.054820415879017016,0.03969754253308128,0.011342155009451797,0.0,0.29111531190926276,0.005671077504725898,0.00945179584120983,0.07561436672967864,0.07372400756143667,0.011342155009451797,0.0,0.017013232514177693,0.001890359168241966,0.04725897920604915,0.0,0.06049149338374291,0.022684310018903593,0.3742911153119093,0.1720226843100189,0.022684310018903593
2017-06-09,0.0018832391713747645,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.003766478342749529,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0018832391713747645,0.007532956685499058,0.003766478342749529,0.0,0.005649717514124294,0.003766478342749529,0.0,0.011299435028248588,0.003766478342749529,0.02824858757062147,0.0,0.0,0.003766478342749529,0.0,0.0,0.0,0.0018832391713747645,0.04143126177024482,0.0,0.0,0.0,0.0,0.0,0.013182674199623353,0.0,0.0,0.0,0.02071563088512241,0.0,0.035781544256120526,0.062146892655367235,0.02071563088512241,0.015065913370998116,0.0018832391713747645,0.003766478342749529,0.02824858757062147,0.018832391713747645,0.08662900188323917,0.013182674199623353,0.005649717514124294,0.1431261770244821,0.0,0.0,0.06779661016949153,0.04143126177024482,0.0,0.054613935969868174,0.005649717514124294,0.015065913370998116,0.0,0.005649717514124294,0.0018832391713747645,0.0,0.015065913370998116,0.0018832391713747645,0.0,0.02824858757062147,0.03954802259887006,0.005649717514124294,0.0018832391713747645,0.011299435028248588,0.0,0.026365348399246705,0.0,0.005649717514124294,0.015065913370998116,0.0,0.06591337099811675,0.003766478342749529,0.0,0.03954802259887006,0.003766478342749529,0.0,0.0,0.0903954802259887,0.011299435028248588,0.009416195856873822,0.0,0.22033898305084745,0.009416195856873822,0.007532956685499058,0.05649717514124294,0.06591337099811675,0.026365348399246705,0.0,0.005649717514124294,0.0018832391713747645,0.04143126177024482,0.0,0.060263653483992465,0.02071563088512241,0.2843691148775895,0.12052730696798493,0.022598870056497175
2017-06-10,0.0,0.0012077294685990338,0.0,0.016908212560386472,0.0036231884057971015,0.0,0.0024154589371980675,0.0036231884057971015,0.0036231884057971015,0.0,0.013285024154589372,0.0024154589371980675,0.0024154589371980675,0.0024154589371980675,0.004830917874396135,0.0024154589371980675,0.0,0.0,0.0,0.0012077294685990338,0.0036231884057971015,0.006038647342995169,0.0,0.0,0.0012077294685990338,0.0,0.0024154589371980675,0.0036231884057971015,0.022946859903381644,0.0,0.0,0.014492753623188406,0.0,0.0,0.0036231884057971015,0.004830917874396135,0.06159420289855073,0.006038647342995169,0.0036231884057971015,0.0,0.0,0.0012077294685990338,0.012077294685990338,0.0,0.0,0.0,0.024154589371980676,0.0,0.028985507246376812,0.0748792270531401,0.035024154589371984,0.01570048309178744,0.0012077294685990338,0.025362318840579712,0.020531400966183576,0.0024154589371980675,0.04589371980676329,0.010869565217391304,0.004830917874396135,0.18357487922705315,0.0012077294685990338,0.0,0.06038647342995169,0.028985507246376812,0.0,0.10507246376811594,0.030193236714975844,0.012077294685990338,0.0024154589371980675,0.004830917874396135,0.0012077294685990338,0.0,0.025362318840579712,0.0,0.007246376811594203,0.03864734299516908,0.04106280193236715,0.0012077294685990338,0.0012077294685990338,0.0024154589371980675,0.0036231884057971015,0.006038647342995169,0.0012077294685990338,0.0012077294685990338,0.020531400966183576,0.0,0.05434782608695652,0.0012077294685990338,0.0,0.024154589371980676,0.004830917874396135,0.0,0.0,0.08574879227053141,0.006038647342995169,0.006038647342995169,0.0,0.1292270531400966,0.006038647342995169,0.0036231884057971015,0.06763285024154589,0.03743961352657005,0.049516908212560384,0.0012077294685990338,0.0012077294685990338,0.0012077294685990338,0.03985507246376811,0.0,0.030193236714975844,0.010869565217391304,0.24154589371980675,0.12198067632850242,0.03864734299516908
2017-06-11,0.0,0.002257336343115124,0.001128668171557562,0.016930022573363433,0.0,0.0,0.001128668171557562,0.001128668171557562,0.019187358916478554,0.002257336343115124,0.011286681715575621,0.0,0.001128668171557562,0.002257336343115124,0.014672686230248307,0.002257336343115124,0.0,0.0,0.0,0.001128668171557562,0.004514672686230248,0.020316027088036117,0.0,0.001128668171557562,0.001128668171557562,0.0,0.002257336343115124,0.0056433408577878106,0.040632054176072234,0.003386004514672686,0.0,0.013544018058690745,0.0,0.001128668171557562,0.001128668171557562,0.002257336343115124,0.06659142212189616,0.007900677200902935,0.006772009029345372,0.0,0.004514672686230248,0.0,0.013544018058690745,0.0,0.0,0.0,0.016930022573363433,0.0,0.02708803611738149,0.07562076749435666,0.0327313769751693,0.03160270880361174,0.001128668171557562,0.023702031602708805,0.012415349887133182,0.019187358916478554,0.05304740406320542,0.001128668171557562,0.003386004514672686,0.2291196388261851,0.004514672686230248,0.0,0.040632054176072234,0.02144469525959368,0.0,0.08916478555304741,0.019187358916478554,0.023702031602708805,0.0056433408577878106,0.004514672686230248,0.006772009029345372,0.0,0.020316027088036117,0.002257336343115124,0.004514672686230248,0.020316027088036117,0.0417607223476298,0.002257336343115124,0.0,0.002257336343115124,0.001128668171557562,0.011286681715575621,0.001128668171557562,0.0056433408577878106,0.012415349887133182,0.002257336343115124,0.04401805869074492,0.0056433408577878106,0.001128668171557562,0.05304740406320542,0.001128668171557562,0.0,0.0,0.07674943566591422,0.0056433408577878106,0.013544018058690745,0.0,0.12415349887133183,0.001128668171557562,0.006772009029345372,0.04740406320541761,0.033860045146726865,0.04966139954853273,0.0,0.007900677200902935,0.0,0.0417607223476298,0.0,0.034988713318284424,0.014672686230248307,0.2528216704288939,0.11399548532731377,0.028216704288939052
2017-06-12,0.0,0.002242152466367713,0.004484304932735426,0.014947683109118086,0.0,0.0,0.0,0.0029895366218236174,0.01569506726457399,0.0014947683109118087,0.021674140508221227,0.0029895366218236174,0.0007473841554559044,0.0014947683109118087,0.01046337817638266,0.0029895366218236174,0.002242152466367713,0.0,0.0,0.0007473841554559044,0.0037369207772795215,0.008968609865470852,0.0,0.0037369207772795215,0.0007473841554559044,0.0,0.0007473841554559044,0.004484304932735426,0.05829596412556054,0.0007473841554559044,0.0007473841554559044,0.0029895366218236174,0.0014947683109118087,0.0,0.005979073243647235,0.005979073243647235,0.08445440956651719,0.009715994020926755,0.002242152466367713,0.0,0.0029895366218236174,0.002242152466367713,0.01569506726457399,0.0,0.0,0.0,0.013452914798206279,0.0,0.025411061285500747,0.06651718983557549,0.02765321375186846,0.01943198804185351,0.0014947683109118087,0.008221225710014948,0.012705530642750373,0.008221225710014948,0.05007473841554559,0.002242152466367713,0.01195814648729447,0.16517189835575485,0.0007473841554559044,0.0007473841554559044,0.045590433482810166,0.020179372197309416,0.0,0.08819133034379671,0.020179372197309416,0.016442451420029897,0.009715994020926755,0.004484304932735426,0.004484304932735426,0.0,0.02391629297458894,0.00523168908819133,0.005979073243647235,0.02242152466367713,0.03139013452914798,0.002242152466367713,0.0014947683109118087,0.0007473841554559044,0.0014947683109118087,0.020179372197309416,0.0,0.0029895366218236174,0.005979073243647235,0.0007473841554559044,0.04708520179372197,0.0037369207772795215,0.0,0.03139013452914798,0.007473841554559043,0.0,0.0,0.07847533632286996,0.01195814648729447,0.006726457399103139,0.0007473841554559044,0.11136023916292975,0.002242152466367713,0.002242152466367713,0.03736920777279522,0.02765321375186846,0.043348281016442454,0.002242152466367713,0.0029895366218236174,0.002242152466367713,0.033632286995515695,0.0,0.026905829596412557,0.01046337817638266,0.20926756352765322,0.09790732436472346,0.0343796711509716
2017-06-13,0.0,0.0024449877750611247,0.0008149959250203749,0.017929910350448247,0.0,0.0,0.0016299918500407497,0.0024449877750611247,0.04156479217603912,0.004889975550122249,0.017929910350448247,0.0008149959250203749,0.0032599837000814994,0.0024449877750611247,0.0057049714751426246,0.0016299918500407497,0.0016299918500407497,0.0,0.0,0.0008149959250203749,0.017114914425427872,0.013039934800325998,0.0,0.0024449877750611247,0.0008149959250203749,0.0016299918500407497,0.010594947025264874,0.0032599837000814994,0.04726976365118175,0.0,0.0,0.006519967400162999,0.0,0.0,0.004074979625101874,0.0032599837000814994,0.08149959250203749,0.004889975550122249,0.0,0.0,0.0024449877750611247,0.0008149959250203749,0.019559902200488997,0.0,0.0008149959250203749,0.0,0.008964955175224124,0.0,0.017929910350448247,0.06519967400162999,0.026079869600651995,0.020374898125509373,0.0016299918500407497,0.004889975550122249,0.02689486552567237,0.008149959250203748,0.04726976365118175,0.004889975550122249,0.006519967400162999,0.15729421352893236,0.0016299918500407497,0.0,0.04971475142624287,0.03830480847595762,0.0008149959250203749,0.09942950285248574,0.02526487367563162,0.019559902200488997,0.006519967400162999,0.0032599837000814994,0.0032599837000814994,0.0,0.030969845150774247,0.0057049714751426246,0.007334963325183374,0.02852485737571312,0.039119804400977995,0.004074979625101874,0.0008149959250203749,0.008964955175224124,0.0008149959250203749,0.017929910350448247,0.0016299918500407497,0.0016299918500407497,0.008149959250203748,0.0008149959250203749,0.035859820700896494,0.006519967400162999,0.0,0.02689486552567237,0.004074979625101874,0.0,0.0008149959250203749,0.07823960880195599,0.007334963325183374,0.0057049714751426246,0.0,0.12224938875305623,0.0,0.0032599837000814994,0.045639771801140996,0.039119804400977995,0.04319478402607987,0.004074979625101874,0.0024449877750611247,0.0,0.03341483292583537,0.0,0.042379788101059496,0.017114914425427872,0.2208638956805216,0.10105949470252648,0.02526487367563162
2017-06-14,0.0010548523206751054,0.002109704641350211,0.002109704641350211,0.011603375527426161,0.0,0.0,0.0,0.002109704641350211,0.014767932489451477,0.006329113924050633,0.020042194092827006,0.002109704641350211,0.0,0.0031645569620253164,0.017932489451476793,0.0031645569620253164,0.0,0.0,0.0010548523206751054,0.0031645569620253164,0.0031645569620253164,0.008438818565400843,0.0031645569620253164,0.0031645569620253164,0.0,0.0,0.005274261603375527,0.011603375527426161,0.03481012658227848,0.0010548523206751054,0.002109704641350211,0.008438818565400843,0.0,0.0,0.002109704641350211,0.0031645569620253164,0.07067510548523206,0.0031645569620253164,0.002109704641350211,0.0010548523206751054,0.008438818565400843,0.002109704641350211,0.016877637130801686,0.0,0.0,0.0,0.022151898734177215,0.0,0.043248945147679324,0.06118143459915612,0.0189873417721519,0.016877637130801686,0.002109704641350211,0.011603375527426161,0.039029535864978905,0.010548523206751054,0.06118143459915612,0.007383966244725738,0.013713080168776372,0.12236286919831224,0.002109704641350211,0.0,0.08966244725738397,0.052742616033755275,0.0,0.08755274261603375,0.0189873417721519,0.014767932489451477,0.006329113924050633,0.002109704641350211,0.002109704641350211,0.0,0.022151898734177215,0.006329113924050633,0.0031645569620253164,0.035864978902953586,0.04113924050632911,0.0010548523206751054,0.0010548523206751054,0.005274261603375527,0.0,0.012658227848101266,0.0,0.006329113924050633,0.00949367088607595,0.0,0.049578059071729956,0.004219409282700422,0.0,0.04746835443037975,0.006329113924050633,0.0,0.0,0.07278481012658228,0.017932489451476793,0.004219409282700422,0.0,0.19198312236286919,0.002109704641350211,0.008438818565400843,0.08016877637130802,0.05907172995780591,0.029535864978902954,0.0010548523206751054,0.007383966244725738,0.002109704641350211,0.04219409282700422,0.0,0.06118143459915612,0.012658227848101266,0.25738396624472576,0.1371308016877637,0.011603375527426161
2017-06-15,0.0011160714285714285,0.006696428571428571,0.011160714285714286,0.010044642857142858,0.004464285714285714,0.0,0.0,0.0,0.011160714285714286,0.0011160714285714285,0.0078125,0.002232142857142857,0.0011160714285714285,0.004464285714285714,0.004464285714285714,0.002232142857142857,0.002232142857142857,0.0,0.0,0.0,0.006696428571428571,0.015625,0.0011160714285714285,0.002232142857142857,0.0,0.0011160714285714285,0.004464285714285714,0.0078125,0.04352678571428571,0.0011160714285714285,0.0,0.012276785714285714,0.0,0.0,0.004464285714285714,0.0033482142857142855,0.07142857142857142,0.014508928571428572,0.0011160714285714285,0.0,0.0,0.004464285714285714,0.014508928571428572,0.0,0.0,0.0,0.022321428571428572,0.0,0.03571428571428571,0.049107142857142856,0.024553571428571428,0.015625,0.0011160714285714285,0.002232142857142857,0.036830357142857144,0.010044642857142858,0.06138392857142857,0.006696428571428571,0.013392857142857142,0.14508928571428573,0.002232142857142857,0.0,0.0859375,0.04352678571428571,0.002232142857142857,0.09486607142857142,0.026785714285714284,0.011160714285714286,0.006696428571428571,0.002232142857142857,0.002232142857142857,0.0011160714285714285,0.03794642857142857,0.0033482142857142855,0.010044642857142858,0.03236607142857143,0.036830357142857144,0.0033482142857142855,0.0011160714285714285,0.004464285714285714,0.0078125,0.0078125,0.002232142857142857,0.0011160714285714285,0.008928571428571428,0.0,0.049107142857142856,0.0033482142857142855,0.0,0.029017857142857144,0.004464285714285714,0.0,0.0,0.08258928571428571,0.012276785714285714,0.0011160714285714285,0.0,0.17299107142857142,0.0033482142857142855,0.004464285714285714,0.0625,0.04799107142857143,0.03571428571428571,0.0011160714285714285,0.002232142857142857,0.0,0.049107142857142856,0.0,0.0546875,0.015625,0.26674107142857145,0.15290178571428573,0.026785714285714284
2017-06-16,0.0,0.006042296072507553,0.0015105740181268882,0.012084592145015106,0.0,0.0,0.0,0.004531722054380665,0.010574018126888218,0.004531722054380665,0.0075528700906344415,0.0,0.0015105740181268882,0.004531722054380665,0.004531722054380665,0.0030211480362537764,0.0030211480362537764,0.0015105740181268882,0.0,0.0030211480362537764,0.004531722054380665,0.01661631419939577,0.004531722054380665,0.0,0.0,0.0,0.004531722054380665,0.0075528700906344415,0.054380664652567974,0.0,0.0,0.0015105740181268882,0.0,0.0,0.0,0.0015105740181268882,0.0634441087613293,0.006042296072507553,0.0,0.0,0.0075528700906344415,0.013595166163141994,0.012084592145015106,0.0,0.0,0.0015105740181268882,0.02416918429003021,0.0,0.04682779456193353,0.0634441087613293,0.02416918429003021,0.021148036253776436,0.0015105740181268882,0.0075528700906344415,0.02416918429003021,0.00906344410876133,0.0770392749244713,0.012084592145015106,0.00906344410876133,0.1540785498489426,0.004531722054380665,0.0015105740181268882,0.08761329305135952,0.04078549848942598,0.0030211480362537764,0.04984894259818731,0.019637462235649546,0.012084592145015106,0.0,0.0015105740181268882,0.004531722054380665,0.0015105740181268882,0.02416918429003021,0.0015105740181268882,0.004531722054380665,0.02416918429003021,0.0377643504531722,0.004531722054380665,0.0,0.0015105740181268882,0.0030211480362537764,0.012084592145015106,0.0015105740181268882,0.004531722054380665,0.0075528700906344415,0.0030211480362537764,0.0513595166163142,0.004531722054380665,0.0,0.01812688821752266,0.00906344410876133,0.0030211480362537764,0.0,0.08610271903323263,0.013595166163141994,0.0030211480362537764,0.0,0.1646525679758308,0.004531722054380665,0.0030211480362537764,0.07099697885196375,0.03625377643504532,0.03625377643504532,0.004531722054380665,0.004531722054380665,0.0015105740181268882,0.02416918429003021,0.0,0.054380664652567974,0.01661631419939577,0.26435045317220546,0.11782477341389729,0.03172205438066465
