date,Tax_rel,Dip_rel,Correction_rel,Bubble_rel,Bots_rel,Airdrop_rel,Github_rel,Launch_rel,Flippening_rel,Shilling_rel,Marketcap_rel,FOMO_theme_rel,FUD_theme_rel,Fees_rel,(De-)centralisation_rel,Hodling_rel,Whales_rel,Rebranding_rel,Roadmap_rel,Bug_rel,Fork_rel,Wallet_rel,Open_source_rel,Partnerships_rel,Whitepaper_rel,Pump_and_dump_rel,Ban_rel,Community_rel,ICO_rel,Bottom_rel,ETF_rel,Volume_rel,Leverage_rel,Stablecoin_rel,FOMO_rel,Hopeful_rel,Negative_rel,Bearish_rel,Pessimistic/Doubtful_rel,Sad_rel,Fearful/Concerned_rel,Angry_rel,Uncertain_rel,Mistrustful_rel,Panicking_rel,Stressed_rel,Disappointed_rel,Annoyed/Frustrated_rel,Capitulating_rel,Positive_rel,Bullish_rel,Optimistic_rel,Happy_rel,Euphoric/Excited_rel,Trustful_rel,Regulation/Politics_rel,Adoption_rel,Learning_rel,Problems_and_issues_rel,Price_rel,Cheap_rel,Expensive_rel,Volatility_rel,Crash_rel,Recovery_rel,Investing/Trading_rel,Buying_rel,Selling_rel,Going_short_rel,Waiting_rel,Portfolio_rel,Strategy_rel,Due_diligence_rel,Getting_rich_rel,Short_term_trading_rel,Technical_analysis_rel,Long_term_investing_rel,Risk_rel,Institutional_money_rel,Banks_rel,Hacks_rel,Scam/Fraud_rel,Market_manipulation_rel,Announcements_rel,Progress_rel,Marketing_rel,Exchanges_rel,Listing_rel,Governance_rel,Use_case/Applications_rel,Market_potential_rel,Business_model_rel,Vision/Mission_rel,Competition_rel,Team_rel,Token_economics_rel,Transparency_rel,Technology_rel,Scaling_rel,Security_rel,Privacy_rel,Mining_rel,Prediction_rel,Warning_rel,Announcement_rel,Rumor_rel,Advice/Support_rel,Newbie_comment_rel,Spam_rel,Price_report_rel,News_headline_rel,Good_news_rel,Bad_news_rel
2017-03-28,0.0005830903790087463,0.0011661807580174927,0.0005830903790087463,0.004081632653061225,0.0005830903790087463,0.0,0.0,0.0005830903790087463,0.0005830903790087463,0.0,0.0029154518950437317,0.0005830903790087463,0.001749271137026239,0.0058309037900874635,0.0029154518950437317,0.0005830903790087463,0.0,0.0,0.0005830903790087463,0.0011661807580174927,0.044314868804664724,0.008746355685131196,0.0005830903790087463,0.0011661807580174927,0.001749271137026239,0.0011661807580174927,0.009912536443148687,0.0058309037900874635,0.0011661807580174927,0.0005830903790087463,0.026822157434402333,0.0029154518950437317,0.0005830903790087463,0.0,0.0029154518950437317,0.001749271137026239,0.06938775510204082,0.003498542274052478,0.004081632653061225,0.0005830903790087463,0.003498542274052478,0.0005830903790087463,0.006997084548104956,0.0005830903790087463,0.0005830903790087463,0.0,0.01282798833819242,0.0,0.022740524781341108,0.02507288629737609,0.01282798833819242,0.015160349854227406,0.0,0.003498542274052478,0.011078717201166181,0.045481049562682216,0.07463556851311953,0.009329446064139942,0.003498542274052478,0.21807580174927113,0.0011661807580174927,0.0005830903790087463,0.03848396501457726,0.015160349854227406,0.0005830903790087463,0.03848396501457726,0.009329446064139942,0.004664723032069971,0.0011661807580174927,0.0011661807580174927,0.0029154518950437317,0.0011661807580174927,0.04081632653061224,0.003498542274052478,0.011078717201166181,0.009912536443148687,0.03323615160349854,0.0023323615160349854,0.007580174927113703,0.008746355685131196,0.0005830903790087463,0.008746355685131196,0.0023323615160349854,0.0029154518950437317,0.011078717201166181,0.0005830903790087463,0.08454810495626822,0.012244897959183673,0.0,0.0314868804664723,0.0,0.0,0.001749271137026239,0.07230320699708455,0.0052478134110787176,0.0,0.0,0.14110787172011663,0.00816326530612245,0.0052478134110787176,0.06588921282798833,0.036734693877551024,0.019825072886297375,0.0005830903790087463,0.0058309037900874635,0.0023323615160349854,0.036734693877551024,0.0,0.018658892128279883,0.11720116618075802,0.30612244897959184,0.15626822157434403,0.05481049562682216
2017-03-29,0.0007077140835102619,0.0,0.0,0.0,0.0014154281670205238,0.0,0.0,0.0021231422505307855,0.0,0.0007077140835102619,0.007077140835102618,0.0,0.0007077140835102619,0.00778485491861288,0.00778485491861288,0.0007077140835102619,0.0007077140835102619,0.0007077140835102619,0.0014154281670205238,0.0021231422505307855,0.03043170559094126,0.013446567586694975,0.0007077140835102619,0.0,0.0021231422505307855,0.0,0.004953998584571833,0.004953998584571833,0.0014154281670205238,0.0007077140835102619,0.019815994338287332,0.0028308563340410475,0.0014154281670205238,0.0,0.0007077140835102619,0.0014154281670205238,0.06723283793347487,0.0028308563340410475,0.003538570417551309,0.0,0.0007077140835102619,0.0007077140835102619,0.009907997169143666,0.0,0.0,0.0007077140835102619,0.01556970983722576,0.0,0.027600849256900213,0.047416843595187545,0.009200283085633405,0.019815994338287332,0.0,0.004953998584571833,0.007077140835102618,0.038924274593064405,0.09412597310686482,0.012738853503184714,0.012031139419674451,0.18329794762915783,0.0,0.0,0.056617126680820945,0.025477707006369428,0.0,0.059447983014861996,0.010615711252653927,0.010615711252653927,0.0021231422505307855,0.0014154281670205238,0.0007077140835102619,0.0014154281670205238,0.044585987261146494,0.004953998584571833,0.005661712668082095,0.021939136588818117,0.03043170559094126,0.0021231422505307855,0.004953998584571833,0.004246284501061571,0.0007077140835102619,0.010615711252653927,0.0,0.004246284501061571,0.009200283085633405,0.0014154281670205238,0.09341825902335456,0.01132342533616419,0.0,0.04104741684359519,0.0007077140835102619,0.0014154281670205238,0.0,0.07784854918612881,0.007077140835102618,0.0007077140835102619,0.0,0.1818825194621373,0.0028308563340410475,0.008492569002123142,0.06581740976645435,0.038924274593064405,0.01840056617126681,0.004953998584571833,0.004246284501061571,0.0014154281670205238,0.021231422505307854,0.0,0.020523708421797595,0.060155697098372256,0.313517338995046,0.15357395612172683,0.047416843595187545
2017-03-30,0.0,0.0,0.0,0.0007716049382716049,0.0015432098765432098,0.0,0.0,0.0015432098765432098,0.0,0.0,0.0023148148148148147,0.0,0.0023148148148148147,0.008487654320987654,0.008487654320987654,0.0,0.0015432098765432098,0.0,0.0,0.0015432098765432098,0.026234567901234566,0.024691358024691357,0.0,0.0023148148148148147,0.0007716049382716049,0.0007716049382716049,0.004629629629629629,0.0015432098765432098,0.005401234567901234,0.0007716049382716049,0.004629629629629629,0.0038580246913580245,0.009259259259259259,0.0,0.010030864197530864,0.0023148148148148147,0.046296296296296294,0.0015432098765432098,0.0023148148148148147,0.0,0.0038580246913580245,0.0,0.006944444444444444,0.0,0.0,0.0,0.024691358024691357,0.0,0.04398148148148148,0.02546296296296296,0.010030864197530864,0.006944444444444444,0.0,0.0038580246913580245,0.009259259259259259,0.016975308641975308,0.11728395061728394,0.014660493827160493,0.0038580246913580245,0.19367283950617284,0.0007716049382716049,0.0,0.05941358024691358,0.014660493827160493,0.0,0.05787037037037037,0.007716049382716049,0.0030864197530864196,0.0007716049382716049,0.0007716049382716049,0.0007716049382716049,0.0,0.04243827160493827,0.0038580246913580245,0.005401234567901234,0.021604938271604937,0.034722222222222224,0.0023148148148148147,0.0023148148148148147,0.004629629629629629,0.0015432098765432098,0.007716049382716049,0.0007716049382716049,0.008487654320987654,0.010030864197530864,0.0,0.07716049382716049,0.010030864197530864,0.0007716049382716049,0.03780864197530864,0.0,0.0,0.0007716049382716049,0.06172839506172839,0.006172839506172839,0.0,0.0,0.18287037037037038,0.010802469135802469,0.009259259259259259,0.09259259259259259,0.04398148148148148,0.013117283950617283,0.0015432098765432098,0.009259259259259259,0.0015432098765432098,0.017746913580246913,0.0,0.015432098765432098,0.07098765432098765,0.2993827160493827,0.14814814814814814,0.024691358024691357
2017-03-31,0.000791765637371338,0.0,0.0,0.0,0.001583531274742676,0.0,0.000791765637371338,0.001583531274742676,0.000791765637371338,0.0,0.003167062549485352,0.0,0.000791765637371338,0.00395882818685669,0.00870942201108472,0.0,0.000791765637371338,0.0,0.001583531274742676,0.0023752969121140144,0.010292953285827395,0.0055423594615993665,0.000791765637371338,0.00395882818685669,0.001583531274742676,0.0,0.00791765637371338,0.00870942201108472,0.000791765637371338,0.0,0.00870942201108472,0.004750593824228029,0.000791765637371338,0.0,0.000791765637371338,0.0023752969121140144,0.052256532066508314,0.006334125098970704,0.001583531274742676,0.0,0.0023752969121140144,0.001583531274742676,0.00791765637371338,0.0,0.0,0.0,0.027711797307996833,0.0,0.03800475059382423,0.0395882818685669,0.019002375296912115,0.011084718923198733,0.0,0.011084718923198733,0.011876484560570071,0.034045922406967535,0.08155186064924783,0.004750593824228029,0.00395882818685669,0.19873317498020585,0.0,0.0,0.06492478226444973,0.019002375296912115,0.001583531274742676,0.047505938242280284,0.013460015835312747,0.0023752969121140144,0.004750593824228029,0.003167062549485352,0.001583531274742676,0.0,0.034045922406967535,0.0023752969121140144,0.0055423594615993665,0.01979414093428345,0.025336500395882817,0.004750593824228029,0.00395882818685669,0.00791765637371338,0.0,0.0166270783847981,0.000791765637371338,0.0166270783847981,0.0023752969121140144,0.0,0.06571654790182106,0.00395882818685669,0.001583531274742676,0.034045922406967535,0.001583531274742676,0.000791765637371338,0.0,0.055423594615993665,0.007125890736342043,0.000791765637371338,0.0,0.17656373713380838,0.0023752969121140144,0.00870942201108472,0.08867775138558986,0.04117181314330958,0.02454473475851148,0.000791765637371338,0.01741884402216944,0.0,0.03642121931908155,0.0,0.022961203483768806,0.06492478226444973,0.27949326999208235,0.1559778305621536,0.035629453681710214
2017-04-01,0.014787430683918669,0.0009242144177449168,0.0009242144177449168,0.0018484288354898336,0.0,0.0,0.0009242144177449168,0.0,0.0,0.0009242144177449168,0.0009242144177449168,0.0,0.0036968576709796672,0.0036968576709796672,0.0073937153419593345,0.0018484288354898336,0.0,0.0,0.0,0.0,0.030499075785582256,0.0046210720887245845,0.0009242144177449168,0.0,0.0009242144177449168,0.0,0.0036968576709796672,0.0027726432532347504,0.0018484288354898336,0.0009242144177449168,0.018484288354898338,0.0046210720887245845,0.0,0.0,0.0,0.0036968576709796672,0.08502772643253234,0.0018484288354898336,0.0,0.0,0.0018484288354898336,0.0,0.011090573012939002,0.0,0.0,0.0,0.009242144177449169,0.0,0.030499075785582256,0.04713493530499076,0.010166358595194085,0.010166358595194085,0.0,0.0027726432532347504,0.010166358595194085,0.04528650646950092,0.06561922365988909,0.010166358595194085,0.006469500924214418,0.18391866913123844,0.0009242144177449168,0.0,0.05083179297597042,0.013863216266173753,0.0009242144177449168,0.033271719038817,0.014787430683918669,0.0046210720887245845,0.0018484288354898336,0.0027726432532347504,0.0027726432532347504,0.0009242144177449168,0.02865064695009242,0.0,0.009242144177449169,0.012939001848428836,0.036044362292051754,0.0009242144177449168,0.009242144177449169,0.0036968576709796672,0.011090573012939002,0.012014787430683918,0.0009242144177449168,0.00831792975970425,0.009242144177449169,0.0009242144177449168,0.07578558225508318,0.0009242144177449168,0.0,0.02033271719038817,0.0,0.0,0.0,0.10351201478743069,0.011090573012939002,0.0,0.0,0.1645101663585952,0.0166358595194085,0.011090573012939002,0.07393715341959335,0.04066543438077634,0.018484288354898338,0.0,0.00831792975970425,0.0,0.02033271719038817,0.0,0.021256931608133085,0.04343807763401109,0.2689463955637708,0.12199630314232902,0.038817005545286505
2017-04-02,0.0,0.0009578544061302681,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0009578544061302681,0.0,0.0,0.004789272030651341,0.0,0.0009578544061302681,0.007662835249042145,0.0038314176245210726,0.0009578544061302681,0.0,0.0,0.0009578544061302681,0.0,0.012452107279693486,0.009578544061302681,0.0009578544061302681,0.0,0.0,0.0,0.007662835249042145,0.004789272030651341,0.0009578544061302681,0.0,0.02490421455938697,0.009578544061302681,0.0,0.0,0.0019157088122605363,0.0019157088122605363,0.04118773946360153,0.0028735632183908046,0.0028735632183908046,0.0,0.0019157088122605363,0.0,0.0038314176245210726,0.0,0.0,0.0,0.01532567049808429,0.0,0.03065134099616858,0.034482758620689655,0.006704980842911878,0.012452107279693486,0.0009578544061302681,0.0019157088122605363,0.011494252873563218,0.039272030651340994,0.06896551724137931,0.0038314176245210726,0.009578544061302681,0.2222222222222222,0.0,0.0,0.05076628352490421,0.017241379310344827,0.0,0.03735632183908046,0.011494252873563218,0.0028735632183908046,0.0019157088122605363,0.0009578544061302681,0.0009578544061302681,0.0,0.032567049808429116,0.0009578544061302681,0.006704980842911878,0.009578544061302681,0.03735632183908046,0.0009578544061302681,0.01053639846743295,0.007662835249042145,0.0009578544061302681,0.005747126436781609,0.0,0.004789272030651341,0.007662835249042145,0.0,0.09770114942528736,0.0038314176245210726,0.0,0.031609195402298854,0.0028735632183908046,0.0,0.0,0.08333333333333333,0.0019157088122605363,0.0,0.0,0.1743295019157088,0.014367816091954023,0.005747126436781609,0.07662835249042145,0.033524904214559385,0.01532567049808429,0.0009578544061302681,0.004789272030651341,0.0,0.029693486590038315,0.0,0.02681992337164751,0.08524904214559387,0.28639846743295017,0.11590038314176246,0.04597701149425287
2017-04-03,0.0012594458438287153,0.0,0.0,0.0,0.0,0.0,0.0006297229219143577,0.0025188916876574307,0.0,0.0,0.0031486146095717885,0.001889168765743073,0.0025188916876574307,0.003778337531486146,0.006297229219143577,0.0006297229219143577,0.0006297229219143577,0.0,0.003778337531486146,0.0006297229219143577,0.011335012594458438,0.022670025188916875,0.0006297229219143577,0.0025188916876574307,0.0,0.0006297229219143577,0.005667506297229219,0.003778337531486146,0.0006297229219143577,0.0006297229219143577,0.01952141057934509,0.004408060453400504,0.0006297229219143577,0.0,0.001889168765743073,0.0006297229219143577,0.055415617128463476,0.0025188916876574307,0.0,0.0012594458438287153,0.001889168765743073,0.0,0.008816120906801008,0.0006297229219143577,0.0006297229219143577,0.0,0.020780856423173802,0.0,0.028967254408060455,0.028967254408060455,0.009445843828715366,0.005037783375314861,0.0012594458438287153,0.007556675062972292,0.011335012594458438,0.030226700251889168,0.07619647355163728,0.008816120906801008,0.005037783375314861,0.22544080604534006,0.0012594458438287153,0.0,0.04848866498740554,0.018891687657430732,0.0,0.03904282115869018,0.009445843828715366,0.0031486146095717885,0.0012594458438287153,0.001889168765743073,0.0012594458438287153,0.0006297229219143577,0.044710327455919394,0.001889168765743073,0.005667506297229219,0.012594458438287154,0.04030226700251889,0.0006297229219143577,0.009445843828715366,0.005037783375314861,0.001889168765743073,0.005667506297229219,0.0012594458438287153,0.006297229219143577,0.011964735516372796,0.0006297229219143577,0.05793450881612091,0.001889168765743073,0.0,0.025818639798488665,0.001889168765743073,0.0006297229219143577,0.0,0.06360201511335013,0.025818639798488665,0.0012594458438287153,0.0,0.1964735516372796,0.010705289672544081,0.00818639798488665,0.086272040302267,0.061712846347607056,0.01700251889168766,0.0,0.0069269521410579345,0.0006297229219143577,0.02392947103274559,0.0,0.018891687657430732,0.06801007556675064,0.3243073047858942,0.16624685138539042,0.05478589420654912
2017-04-04,0.0014461315979754157,0.0007230657989877079,0.0014461315979754157,0.0,0.0,0.0,0.0,0.0014461315979754157,0.0,0.0,0.0014461315979754157,0.0,0.0014461315979754157,0.0028922631959508315,0.005784526391901663,0.0014461315979754157,0.0,0.0,0.0007230657989877079,0.0014461315979754157,0.008676789587852495,0.007953723788864787,0.0007230657989877079,0.0014461315979754157,0.0014461315979754157,0.0,0.0028922631959508315,0.0028922631959508315,0.005061460592913955,0.0014461315979754157,0.016630513376717282,0.0028922631959508315,0.0,0.0,0.0,0.0007230657989877079,0.05278380332610268,0.0,0.005061460592913955,0.0007230657989877079,0.005061460592913955,0.0007230657989877079,0.01012292118582791,0.0,0.0,0.0014461315979754157,0.018076644974692697,0.0,0.03253796095444685,0.04121475054229935,0.009399855386840203,0.007953723788864787,0.0007230657989877079,0.006507592190889371,0.01012292118582791,0.04772234273318872,0.08387563268257411,0.01012292118582791,0.008676789587852495,0.15039768618944324,0.0007230657989877079,0.0,0.05856832971800434,0.019522776572668113,0.0,0.046999276934201015,0.0072306579898770785,0.0028922631959508315,0.0028922631959508315,0.0007230657989877079,0.0021691973969631237,0.0,0.04193781634128706,0.0007230657989877079,0.0036153289949385392,0.02024584237165582,0.04266088214027477,0.005784526391901663,0.005784526391901663,0.0028922631959508315,0.0028922631959508315,0.006507592190889371,0.0,0.0072306579898770785,0.018799710773680405,0.0,0.08821402747650037,0.0028922631959508315,0.0,0.03181489515545915,0.0,0.0,0.0,0.08387563268257411,0.007953723788864787,0.0021691973969631237,0.0,0.2299349240780911,0.02964569775849602,0.012292118582791034,0.1012292118582791,0.060014461315979754,0.015907447577729574,0.0,0.0072306579898770785,0.0,0.02675343456254519,0.0,0.024584237165582067,0.023138105567606652,0.3477946493130875,0.1836587129428778,0.05350686912509038
2017-04-05,0.0,0.0,0.000744047619047619,0.0,0.0,0.0,0.0,0.003720238095238095,0.0,0.0,0.000744047619047619,0.0,0.001488095238095238,0.002232142857142857,0.005208333333333333,0.000744047619047619,0.0,0.0,0.0,0.000744047619047619,0.005952380952380952,0.009672619047619048,0.000744047619047619,0.006696428571428571,0.002232142857142857,0.0,0.012648809523809524,0.008928571428571428,0.006696428571428571,0.0,0.000744047619047619,0.002976190476190476,0.0,0.0,0.000744047619047619,0.002232142857142857,0.07366071428571429,0.002976190476190476,0.003720238095238095,0.0,0.002976190476190476,0.0,0.006696428571428571,0.0,0.0,0.0,0.01488095238095238,0.0,0.03571428571428571,0.04241071428571429,0.005952380952380952,0.013392857142857142,0.001488095238095238,0.005952380952380952,0.011160714285714286,0.03571428571428571,0.14285714285714285,0.009672619047619048,0.0,0.15401785714285715,0.000744047619047619,0.0,0.052083333333333336,0.017857142857142856,0.0,0.05803571428571429,0.012648809523809524,0.004464285714285714,0.001488095238095238,0.000744047619047619,0.000744047619047619,0.000744047619047619,0.036458333333333336,0.001488095238095238,0.004464285714285714,0.01711309523809524,0.03125,0.002232142857142857,0.0,0.011160714285714286,0.002232142857142857,0.005952380952380952,0.0,0.009672619047619048,0.017857142857142856,0.0,0.07142857142857142,0.002232142857142857,0.0,0.03943452380952381,0.000744047619047619,0.0,0.000744047619047619,0.06919642857142858,0.00818452380952381,0.002232142857142857,0.001488095238095238,0.17261904761904762,0.018601190476190476,0.005208333333333333,0.08407738095238096,0.033482142857142856,0.018601190476190476,0.0,0.012648809523809524,0.000744047619047619,0.04092261904761905,0.0,0.023809523809523808,0.019345238095238096,0.3072916666666667,0.15104166666666666,0.04017857142857143
2017-04-06,0.0006779661016949153,0.0013559322033898306,0.0,0.0,0.0,0.0,0.0006779661016949153,0.0013559322033898306,0.0,0.0,0.003389830508474576,0.0006779661016949153,0.002711864406779661,0.005423728813559322,0.006101694915254237,0.0,0.0,0.0,0.0,0.0013559322033898306,0.006101694915254237,0.005423728813559322,0.0013559322033898306,0.0013559322033898306,0.0,0.0,0.007457627118644068,0.010169491525423728,0.003389830508474576,0.0,0.0,0.005423728813559322,0.0,0.0,0.0006779661016949153,0.002033898305084746,0.07389830508474576,0.007457627118644068,0.002033898305084746,0.0006779661016949153,0.003389830508474576,0.002033898305084746,0.012203389830508475,0.0006779661016949153,0.0,0.0,0.02847457627118644,0.0,0.04338983050847458,0.04677966101694915,0.01830508474576271,0.015593220338983051,0.0013559322033898306,0.0047457627118644066,0.016271186440677966,0.01694915254237288,0.08,0.006779661016949152,0.006779661016949152,0.14372881355932204,0.0006779661016949153,0.0,0.06983050847457627,0.020338983050847456,0.0006779661016949153,0.04271186440677966,0.007457627118644068,0.006779661016949152,0.002711864406779661,0.004067796610169492,0.003389830508474576,0.003389830508474576,0.04677966101694915,0.0,0.005423728813559322,0.01694915254237288,0.04542372881355932,0.006101694915254237,0.0047457627118644066,0.007457627118644068,0.0013559322033898306,0.003389830508474576,0.0013559322033898306,0.0047457627118644066,0.012203389830508475,0.0006779661016949153,0.08745762711864406,0.0047457627118644066,0.0006779661016949153,0.031186440677966103,0.0006779661016949153,0.0013559322033898306,0.0006779661016949153,0.05152542372881356,0.01830508474576271,0.0,0.0,0.21559322033898304,0.010169491525423728,0.006101694915254237,0.09830508474576272,0.08813559322033898,0.027796610169491524,0.0,0.0047457627118644066,0.0006779661016949153,0.04067796610169491,0.0,0.02440677966101695,0.03593220338983051,0.24,0.10847457627118644,0.03389830508474576
