,close,high,low,open,time,volumefrom,volumeto
8446,0.212,0.212,0.212,0.212,2018-11-06 21:00:00+00:00,4477.21,949.21
8447,0.212,0.212,0.212,0.212,2018-11-06 22:00:00+00:00,30113.41,6384.34
8448,0.212,0.212,0.212,0.212,2018-11-06 23:00:00+00:00,0.0,0.0
8449,0.22,0.222,0.212,0.212,2018-11-07 00:00:00+00:00,3172.88,675.21
8450,0.22,0.22,0.22,0.22,2018-11-07 01:00:00+00:00,0.0,0.0
8451,0.22,0.22,0.22,0.22,2018-11-07 02:00:00+00:00,0.0,0.0
8452,0.22,0.22,0.22,0.22,2018-11-07 03:00:00+00:00,0.0,0.0
8453,0.22,0.22,0.22,0.22,2018-11-07 04:00:00+00:00,0.0,0.0
8454,0.2215,0.2215,0.22,0.22,2018-11-07 05:00:00+00:00,2500.0,553.75
8455,0.2215,0.2215,0.2215,0.2215,2018-11-07 06:00:00+00:00,0.0,0.0
8456,0.215,0.2215,0.215,0.2215,2018-11-07 07:00:00+00:00,158.17,34.01
8457,0.2135,0.215,0.213,0.215,2018-11-07 08:00:00+00:00,1157.79,247.08
8458,0.213,0.2135,0.213,0.2135,2018-11-07 09:00:00+00:00,1611.14,343.25
8459,0.2191,0.2191,0.213,0.213,2018-11-07 10:00:00+00:00,2836.06,620.24
8460,0.2191,0.2191,0.2186,0.2191,2018-11-07 11:00:00+00:00,840.0,183.7
8461,0.2205,0.2205,0.2189,0.2191,2018-11-07 12:00:00+00:00,101.21,22.21
8462,0.2205,0.2205,0.2205,0.2205,2018-11-07 13:00:00+00:00,0.0,0.0
8463,0.2205,0.2205,0.2205,0.2205,2018-11-07 14:00:00+00:00,0.0,0.0
8464,0.2137,0.2205,0.2131,0.2205,2018-11-07 15:00:00+00:00,4081.11,896.18
8465,0.213,0.2137,0.213,0.2137,2018-11-07 16:00:00+00:00,5000.0,1065.18
8466,0.2149,0.21600000000000003,0.213,0.213,2018-11-07 17:00:00+00:00,5153.67,1113.02
8467,0.2205,0.2205,0.2149,0.2149,2018-11-07 18:00:00+00:00,380.0,83.68
8468,0.2205,0.2205,0.2193,0.2205,2018-11-07 19:00:00+00:00,4600.0,1013.4
8469,0.215,0.2205,0.215,0.2205,2018-11-07 20:00:00+00:00,277.08,59.85
8470,0.217,0.217,0.213,0.215,2018-11-07 21:00:00+00:00,10346.92,2207.3
8471,0.217,0.217,0.217,0.217,2018-11-07 22:00:00+00:00,0.0,0.0
8472,0.2174,0.223,0.217,0.217,2018-11-07 23:00:00+00:00,67221.3,14832.51
8473,0.2174,0.2174,0.2174,0.2174,2018-11-08 00:00:00+00:00,0.0,0.0
8474,0.2174,0.2174,0.2174,0.2174,2018-11-08 01:00:00+00:00,0.0,0.0
8475,0.2174,0.2174,0.2174,0.2174,2018-11-08 02:00:00+00:00,0.0,0.0
8476,0.2174,0.2174,0.2174,0.2174,2018-11-08 03:00:00+00:00,0.0,0.0
8477,0.2138,0.2174,0.2138,0.2174,2018-11-08 04:00:00+00:00,511.77,109.42
8478,0.2138,0.2138,0.2138,0.2138,2018-11-08 05:00:00+00:00,0.0,0.0
